Time(s),BytesReceived
1.672560092000001,1206686
1.673560092000001,2489110
1.674560092000001,1484036
1.6755600920000011,1837240
1.676560092000001,2030366
1.6775600920000011,447902
1.678560092000001,1784146
1.6795600920000011,2128272
1.680560092000001,643642
1.6815600920000011,0
1.682560092000001,2348298
1.6835600920000011,1825256
1.684560092000001,425086
1.6855600920000011,1716718
1.686560092000001,2184408
1.6875600920000011,782674
1.688560092000001,208126
1.6895600920000011,3122566
1.690560092000001,1847336
1.6915600920000011,229632
1.692560092000001,0
1.6935600920000011,371358
1.694560092000001,3120328
1.6955600920000011,1355852
1.696560092000001,194100
1.6975600920000011,965442
1.698560092000001,2547310
1.6995600920000011,1599026
1.700560092000001,168142
1.7015600920000011,85006
1.702560092000001,3122890
1.7035600920000011,1051348
1.704560092000001,0
1.7055600920000011,2669746
1.706560092000001,2111312
1.7075600920000011,134504
1.708560092000001,3036354
1.7095600920000011,1842360
1.710560092000001,101482
1.7115600920000011,365620
1.712560092000001,3122576
1.7135600920000011,1650592
1.714560092000001,99796
1.7155600920000011,1098904
1.716560092000001,2378902
1.7175600920000011,1613676
1.718560092000001,1648636
1.7195600920000012,2201114
1.720560092000001,980192
1.7215600920000012,2466480
1.722560092000001,2299408
1.7235600920000012,1662464
1.724560092000001,2547974
1.7255600920000012,1462606
1.726560092000001,3100962
1.7275600920000012,1104674
1.728560092000001,45816
1.7295600920000012,0
1.730560092000001,0
1.7315600920000012,2177432
1.732560092000001,2078624
1.7335600920000012,257424
1.734560092000001,0
1.7355600920000012,2795040
1.736560092000001,1630190
1.7375600920000012,88250
1.738560092000001,0
1.7395600920000012,2982386
1.740560092000001,1749328
1.7415600920000012,40018
1.742560092000001,2862646
1.7435600920000012,1705014
1.744560092000001,783414
1.7455600920000012,2433720
1.746560092000001,1495674
1.7475600920000012,1989698
1.748560092000001,2346182
1.7495600920000012,862258
1.750560092000001,3028304
1.7515600920000012,1229534
1.752560092000001,2829694
1.7535600920000012,1996788
1.754560092000001,70502
1.7555600920000012,0
1.756560092000001,706304
1.7575600920000012,2433904
1.758560092000001,1807814
1.7595600920000012,1618634
1.760560092000001,2249178
1.7615600920000012,680208
1.762560092000001,3096294
1.7635600920000012,1114626
1.764560092000001,1261528
1.7655600920000012,2406508
1.766560092000001,1325376
1.7675600920000012,1595250
1.768560092000001,2279300
1.7695600920000012,1142704
1.770560092000001,2019744
1.7715600920000012,1976110
1.772560092000001,1301624
1.7735600920000012,2406694
1.774560092000001,1067308
1.7755600920000012,2711982
1.776560092000001,1492476
1.7775600920000012,181282
1.778560092000001,433264
1.7795600920000012,3113850
1.780560092000001,1574054
1.7815600920000012,158752
1.782560092000001,0
1.7835600920000012,0
1.784560092000001,717558
1.7855600920000012,2543836
1.786560092000001,1710266
1.7875600920000012,265680
1.788560092000001,0
1.7895600920000012,1505476
1.790560092000001,2394584
1.7915600920000012,1209824
1.792560092000001,1230864
1.7935600920000012,2558774
1.794560092000001,1129646
1.7955600920000012,579266
1.796560092000001,3068034
1.7975600920000012,1504410
1.798560092000001,150652
1.7995600920000012,3111694
1.8005600920000011,1250930
1.8015600920000012,64494
1.8025600920000011,2445182
1.8035600920000012,2237938
1.8045600920000011,213580
1.8055600920000012,2868492
1.8065600920000011,2121916
1.8075600920000012,374672
1.8085600920000011,0
1.8095600920000012,1415826
1.8105600920000011,2297416
1.8115600920000012,1384904
1.8125600920000011,1897136
1.8135600920000012,2299316
1.8145600920000011,711702
1.8155600920000012,1417388
1.8165600920000011,2293320
1.8175600920000012,649650
1.8185600920000011,1244
1.8195600920000012,2911072
1.8205600920000011,1420186
1.8215600920000012,192010
1.8225600920000011,3100180
1.8235600920000012,2003074
1.8245600920000011,124298
1.8255600920000012,284
1.8265600920000011,1483804
1.8275600920000012,2269134
1.8285600920000011,804366
1.8295600920000012,1592430
1.8305600920000011,2298836
1.8315600920000012,1090702
1.8325600920000011,3017190
1.8335600920000013,1167850
1.8345600920000011,72852
1.8355600920000013,0
1.8365600920000011,0
1.8375600920000013,1543334
1.8385600920000011,2275762
1.8395600920000013,1517558
1.8405600920000011,3123036
1.8415600920000013,1643820
1.8425600920000011,74354
1.8435600920000013,414442
1.8445600920000012,3050674
1.8455600920000013,1267830
1.8465600920000012,122702
1.8475600920000013,2967024
1.8485600920000012,2231378
1.8495600920000013,596122
1.8505600920000012,3122106
1.8515600920000013,1752608
1.8525600920000012,146082
1.8535600920000013,2855336
1.8545600920000012,2022904
1.8555600920000013,1416204
1.8565600920000012,2503320
1.8575600920000013,1269018
1.8585600920000012,0
1.8595600920000013,0
1.8605600920000012,58
1.8615600920000013,1997348
1.8625600920000012,1871062
1.8635600920000013,517556
1.8645600920000012,2041036
1.8655600920000013,2271156
1.8665600920000012,1095468
1.8675600920000013,272138
1.8685600920000012,0
1.8695600920000013,280590
1.8705600920000012,3122678
1.8715600920000013,1110212
1.8725600920000012,1256998
1.8735600920000013,2437960
1.8745600920000012,898706
1.8755600920000013,1408738
1.8765600920000012,2169948
1.8775600920000013,684574
1.8785600920000012,0
1.8795600920000013,1950430
1.8805600920000012,2254440
1.8815600920000013,819854
1.8825600920000012,1770514
1.8835600920000013,2337694
1.8845600920000012,1172956
1.8855600920000013,0
1.8865600920000012,0
1.8875600920000013,2758614
1.8885600920000012,1974332
1.8895600920000013,376654
1.8905600920000012,114264
1.8915600920000013,2752840
1.8925600920000012,2296516
1.8935600920000013,346142
1.8945600920000012,1845598
1.8955600920000013,2405120
1.8965600920000012,347922
1.8975600920000013,0
1.8985600920000012,1623788
1.8995600920000013,2256300
1.9005600920000012,1399832
1.9015600920000013,516620
1.9025600920000012,2857008
1.9035600920000013,1277874
1.9045600920000012,32582
1.9055600920000013,0
1.9065600920000012,0
1.9075600920000013,0
1.9085600920000012,2420518
1.9095600920000013,2031030
1.9105600920000012,663252
1.9115600920000013,3121728
1.9125600920000012,1296000
1.9135600920000013,65170
1.9145600920000012,2281740
1.9155600920000013,1995268
1.9165600920000012,321632
1.9175600920000013,2002822
1.9185600920000012,2164994
1.9195600920000013,345664
1.9205600920000012,0
1.9215600920000013,0
1.9225600920000012,2309716
1.9235600920000013,1947950
1.9245600920000012,340974
1.9255600920000013,2793538
1.9265600920000012,1679572
1.9275600920000013,751326
1.9285600920000012,2443580
1.9295600920000013,1527206
1.9305600920000012,87218
1.9315600920000013,568
1.9325600920000012,2984654
1.9335600920000013,1544484
1.9345600920000012,430740
1.9355600920000013,3123238
1.9365600920000012,1906476
1.9375600920000013,184254
1.9385600920000012,3122668
1.9395600920000013,1650878
1.9405600920000012,1670350
1.9415600920000013,2645134
1.9425600920000012,964436
1.9435600920000013,2811962
1.9445600920000012,1834592
1.9455600920000014,38490
1.9465600920000012,2954414
1.9475600920000014,1768522
1.9485600920000012,3048610
1.9495600920000014,1379888
1.9505600920000012,3122414
1.9515600920000014,1266420
1.9525600920000012,17370
1.9535600920000014,0
1.9545600920000012,1054752
1.9555600920000014,2253766
1.9565600920000012,1318528
1.9575600920000014,14516
1.9585600920000013,772440
1.9595600920000014,2375520
1.9605600920000013,1317304
1.9615600920000014,48442
1.9625600920000013,17198
1.9635600920000014,2813280
1.9645600920000013,1936598
1.9655600920000014,530042
1.9665600920000013,0
1.9675600920000014,2791220
1.9685600920000013,1838406
1.9695600920000014,369432
1.9705600920000013,309344
1.9715600920000014,3112920
1.9725600920000013,1215370
1.9735600920000014,1350970
1.9745600920000013,2302116
1.9755600920000014,992964
1.9765600920000013,553570
1.9775600920000014,2970128
1.9785600920000013,1491352
1.9795600920000014,9390
1.9805600920000013,0
1.9815600920000014,0
1.9825600920000013,2587186
1.9835600920000014,1945794
1.9845600920000013,830044
1.9855600920000014,3121636
1.9865600920000013,1683894
1.9875600920000014,477576
1.9885600920000013,3032098
1.9895600920000014,969576
1.9905600920000013,0
1.9915600920000014,594832
1.9925600920000013,2746330
1.9935600920000014,1329688
1.9945600920000013,98394
1.9955600920000014,1988780
1.9965600920000013,1878194
1.9975600920000014,603926
1.9985600920000013,1499128
1.9995600920000014,2217922
2.0005600920000015,753850
2.0015600920000014,1196388
2.0025600920000013,2653962
2.0035600920000016,1482248
2.004560092000001,65350
2.0055600920000014,3119286
2.0065600920000013,1331762
2.007560092000001,664010
2.0085600920000015,2901792
2.0095600920000014,915228
2.0105600920000013,19434
2.0115600920000016,633706
2.012560092000001,2589754
2.0135600920000014,1017548
2.0145600920000013,291250
2.015560092000001,3081480
2.0165600920000015,900290
2.0175600920000014,1826980
2.0185600920000013,2150342
2.0195600920000016,452970
2.020560092000001,0
2.0215600920000014,2242396
2.0225600920000013,2056656
2.023560092000001,626572
2.0245600920000015,3122392
2.0255600920000014,1338986
2.0265600920000013,108338
2.0275600920000016,58
2.028560092000001,1186
2.0295600920000014,938244
2.0305600920000013,2530512
2.031560092000001,1635544
2.0325600920000015,47880
2.0335600920000014,1156584
2.0345600920000013,2406042
2.0355600920000017,1155570
2.036560092000001,114206
2.0375600920000014,3123608
2.0385600920000013,1268208
2.039560092000001,854526
2.0405600920000015,2559326
2.0415600920000014,1808652
2.0425600920000013,1292640
2.0435600920000017,2424442
2.044560092000001,989296
2.0455600920000014,302644
2.0465600920000013,3123322
2.047560092000001,1706710
2.0485600920000016,177338
2.0495600920000014,20644
2.0505600920000013,3073070
2.0515600920000017,1399186
2.052560092000001,3121728
2.0535600920000014,2120986
2.0545600920000013,73130
2.0555600920000012,3121174
2.0565600920000016,1612544
2.0575600920000015,1027100
2.0585600920000013,2510802
2.0595600920000017,1534410
2.060560092000001,3122852
2.0615600920000015,1621760
2.0625600920000013,52008
2.0635600920000012,1366498
2.0645600920000016,2204670
2.0655600920000015,984892
2.0665600920000013,342
2.0675600920000017,816958
2.068560092000001,2537460
2.0695600920000015,1541868
2.0705600920000014,516714
2.0715600920000012,699824
2.0725600920000016,3122658
2.0735600920000015,2041462
2.0745600920000014,1520960
2.0755600920000017,2799268
2.076560092000001,2269204
2.0775600920000015,453770
2.0785600920000014,672572
2.0795600920000012,2632086
2.0805600920000016,939260
2.0815600920000015,1013614
2.0825600920000014,2639412
2.0835600920000017,1361350
2.084560092000001,68254
2.0855600920000015,1776906
2.0865600920000014,2308890
2.0875600920000013,868804
2.0885600920000016,3122862
2.0895600920000015,906502
2.0905600920000014,42996
2.0915600920000017,1358702
2.092560092000001,2331134
2.0935600920000015,568164
2.0945600920000014,2077036
2.0955600920000013,1911248
2.0965600920000016,269716
2.0975600920000015,1389790
2.0985600920000014,2148000
2.0995600920000017,810374
2.100560092000001,3071998
2.1015600920000015,1706190
2.1025600920000014,243344
2.1035600920000013,2551030
2.1045600920000016,1685202
2.1055600920000015,371320
2.1065600920000014,3123894
2.1075600920000017,1263794
2.108560092000001,116880
2.1095600920000015,0
2.1105600920000014,1389374
2.1115600920000013,2224492
2.1125600920000016,771874
2.1135600920000015,2515220
2.1145600920000014,1872666
2.1155600920000017,296198
2.116560092000001,2958212
2.1175600920000015,1539322
2.1185600920000014,101552
2.1195600920000013,3039304
2.1205600920000016,1890894
2.1215600920000015,10110
2.1225600920000014,757318
2.1235600920000017,2432310
2.124560092000001,1741256
2.1255600920000015,1284934
2.1265600920000014,2289732
2.1275600920000013,777228
2.1285600920000016,0
2.1295600920000015,0
2.1305600920000014,864544
2.1315600920000017,2307654
2.132560092000001,1085802
2.1335600920000015,0
2.1345600920000014,2609684
2.1355600920000013,2016878
2.1365600920000016,201636
2.1375600920000015,0
2.1385600920000014,1152760
2.1395600920000017,2587974
2.140560092000001,1199114
2.1415600920000015,2763968
2.1425600920000014,2231828
2.1435600920000013,411864
2.1445600920000016,0
2.1455600920000015,0
2.1465600920000014,2690878
2.1475600920000018,1625592
2.148560092000001,146450
2.1495600920000015,7980
2.1505600920000014,0
2.1515600920000013,0
2.1525600920000016,1254464
2.1535600920000015,2233964
2.1545600920000014,1110212
2.1555600920000018,985028
2.156560092000001,2481610
2.1575600920000015,1046842
2.1585600920000014,2917502
2.1595600920000013,1246710
2.1605600920000017,860102
2.1615600920000015,2604110
2.1625600920000014,1142168
2.1635600920000018,86332
2.164560092000001,0
2.1655600920000015,1117254
2.1665600920000014,2667010
2.1675600920000013,1488892
2.1685600920000017,2585800
2.1695600920000015,1313646
2.1705600920000014,1982556
2.1715600920000018,1902696
2.172560092000001,892734
2.1735600920000016,2919814
2.1745600920000014,1118754
2.1755600920000013,40370
2.1765600920000017,1657702
2.1775600920000016,2319486
2.1785600920000014,1174992
2.179560092000002,2095800
2.1805600920000012,1969816
2.1815600920000016,874718
2.1825600920000015,3121452
2.1835600920000013,1443380
2.1845600920000017,390336
2.1855600920000016,0
2.1865600920000015,284
2.187560092000002,675738
2.1885600920000012,2614246
2.1895600920000016,974184
2.1905600920000015,121856
2.1915600920000013,0
2.1925600920000017,825978
2.1935600920000016,2455034
2.1945600920000015,1336268
2.195560092000002,1296806
2.1965600920000012,2459264
2.1975600920000016,1164570
2.1985600920000015,0
2.1995600920000014,0
2.2005600920000017,1032822
2.2015600920000016,2355820
2.2025600920000015,902456
2.203560092000002,985606
2.2045600920000012,2688610
2.2055600920000016,933906
2.2065600920000015,1149054
2.2075600920000014,2430920
2.2085600920000017,805766
2.2095600920000016,0
2.2105600920000015,1740950
2.211560092000002,2106958
2.2125600920000013,1681294
2.2135600920000016,2521418
2.2145600920000015,678280
2.2155600920000014,1967252
2.2165600920000017,2396282
2.2175600920000016,1044410
2.2185600920000015,0
2.219560092000002,0
2.2205600920000013,579904
2.2215600920000016,2637246
2.2225600920000015,1159676
2.2235600920000014,1846640
2.2245600920000017,2142076
2.2255600920000016,704282
2.2265600920000015,0
2.227560092000002,0
2.2285600920000013,1236386
2.2295600920000016,2499642
2.2305600920000015,1453388
2.2315600920000014,2560882
2.2325600920000017,1398910
2.2335600920000016,725798
2.2345600920000015,2400114
2.235560092000002,1156590
2.2365600920000013,494738
2.2375600920000016,3123414
2.2385600920000015,1576608
2.2395600920000014,2635650
2.2405600920000017,2031418
2.2415600920000016,229632
2.2425600920000015,1561850
2.243560092000002,2269174
2.2445600920000013,725036
2.2455600920000016,790158
2.2465600920000015,2609178
2.2475600920000014,1410612
2.2485600920000017,822314
2.2495600920000016,2679210
2.2505600920000015,1116780
2.251560092000002,798714
2.2525600920000013,2611332
2.2535600920000016,1819544
2.2545600920000015,117258
2.2555600920000014,1292484
2.2565600920000017,2445654
2.2575600920000016,862474
2.2585600920000015,2639356
2.259560092000002,1779164
2.2605600920000013,733660
2.2615600920000016,284
2.2625600920000015,1034648
2.2635600920000014,2467530
2.2645600920000017,1053882
2.2655600920000016,0
2.2665600920000015,672720
2.267560092000002,2607492
2.2685600920000013,1303970
2.2695600920000016,617610
2.2705600920000015,3006636
2.2715600920000014,1792168
2.2725600920000018,7232
2.2735600920000016,857844
2.2745600920000015,2683246
2.275560092000002,1235062
2.2765600920000013,388376
2.2775600920000016,3122954
2.2785600920000015,1616488
2.2795600920000014,102330
2.2805600920000018,2575440
2.2815600920000016,2197578
2.2825600920000015,166262
2.283560092000002,0
2.2845600920000013,0
2.2855600920000017,162
2.2865600920000015,3046522
2.2875600920000014,1890138
2.2885600920000018,216060
2.2895600920000017,3084942
2.2905600920000015,1440468
2.291560092000002,1162172
2.2925600920000013,2469778
2.2935600920000017,891104
2.2945600920000015,37572
2.2955600920000014,0
2.2965600920000018,0
2.2975600920000017,0
2.2985600920000016,2931808
2.299560092000002,1979788
2.3005600920000013,113128
2.3015600920000017,0
2.3025600920000016,357258
2.3035600920000014,3122262
2.304560092000002,1296838
2.3055600920000017,1169056
2.3065600920000016,2450824
2.307560092000002,734324
2.3085600920000013,0
2.3095600920000017,0
2.3105600920000016,2539414
2.3115600920000015,2045304
2.312560092000002,553758
2.3135600920000017,3122688
2.3145600920000016,893820
2.315560092000002,0
2.3165600920000013,0
2.3175600920000017,2498514
2.3185600920000016,2304246
2.3195600920000015,180628
2.320560092000002,1294056
2.3215600920000017,2305212
2.3225600920000016,1422942
2.323560092000002,3474
2.3245600920000014,2404072
2.3255600920000017,1957794
2.3265600920000016,1014436
2.3275600920000015,2616402
2.328560092000002,1088244
2.3295600920000017,92478
2.3305600920000016,0
2.331560092000002,1069032
2.3325600920000014,2448280
2.3335600920000017,880212
2.3345600920000016,30796
2.3355600920000015,0
2.336560092000002,2921440
2.3375600920000017,1395500
2.3385600920000016,911862
2.339560092000002,2387066
2.3405600920000014,1113032
2.3415600920000017,1568420
2.3425600920000016,2132584
2.3435600920000015,556996
2.344560092000002,0
2.3455600920000017,0
2.3465600920000016,284
2.347560092000002,0
2.3485600920000014,0
2.3495600920000017,1513878
2.3505600920000016,2315652
2.3515600920000015,428754
2.352560092000002,0
2.3535600920000017,249048
2.3545600920000016,3092398
2.355560092000002,1172318
2.3565600920000014,0
2.3575600920000017,2541548
2.3585600920000016,1792804
2.3595600920000015,26006
2.360560092000002,0
2.3615600920000017,284
2.3625600920000016,0
2.363560092000002,0
2.3645600920000014,1175414
2.3655600920000017,2629358
2.3665600920000016,1506188
2.3675600920000015,390700
2.368560092000002,3089272
2.3695600920000017,1006656
2.3705600920000016,38960
2.371560092000002,0
2.3725600920000014,284
2.3735600920000017,1382912
2.3745600920000016,2425382
2.3755600920000015,686584
2.376560092000002,3122106
2.3775600920000017,1247180
2.3785600920000016,361146
2.379560092000002,3122576
2.3805600920000014,1873432
2.3815600920000017,128426
2.3825600920000016,2668132
2.3835600920000015,1828086
2.384560092000002,525756
2.3855600920000017,2759470
2.3865600920000016,1196480
2.387560092000002,176776
2.3885600920000014,2599688
2.3895600920000017,2330970
2.3905600920000016,477002
2.3915600920000015,2411544
2.392560092000002,1985786
2.3935600920000017,329050
2.3945600920000016,0
2.395560092000002,1418738
2.3965600920000014,2521592
2.3975600920000018,1448836
2.3985600920000016,18494
2.3995600920000015,0
2.400560092000002,1240908
2.4015600920000018,2630676
2.4025600920000016,1018618
2.403560092000002,50606
2.4045600920000014,1643952
2.4055600920000018,2106212
2.4065600920000016,848760
2.4075600920000015,1402216
2.408560092000002,2477656
2.4095600920000018,1527788
2.4105600920000017,2599910
2.411560092000002,1953418
2.4125600920000014,1373844
2.4135600920000018,2577452
2.4145600920000017,1331946
2.4155600920000015,101768
2.416560092000002,0
2.4175600920000018,2048714
2.4185600920000017,1907110
2.419560092000002,472496
2.4205600920000014,1012442
2.4215600920000018,2461070
2.4225600920000017,1339272
2.4235600920000016,284
2.424560092000002,2711598
2.4255600920000018,2212302
2.4265600920000017,270860
2.427560092000002,1827844
2.4285600920000014,2282406
2.429560092000002,984892
2.4305600920000017,31656
2.4315600920000016,2819380
2.432560092000002,1484310
2.433560092000002,82334
2.4345600920000017,1907342
2.435560092000002,2341740
2.4365600920000015,775358
2.437560092000002,2478950
2.4385600920000017,1770266
2.4395600920000016,257324
2.440560092000002,58
2.441560092000002,2269480
2.4425600920000017,1929272
2.443560092000002,1343496
2.4445600920000015,2565334
2.445560092000002,1693376
2.4465600920000017,77828
2.4475600920000016,2574462
2.448560092000002,1853610
2.449560092000002,553788
2.4505600920000017,1569554
2.451560092000002,2289722
2.4525600920000015,1680244
2.453560092000002,3122678
2.4545600920000017,1017742
2.4555600920000016,71164
2.456560092000002,1727956
2.457560092000002,2179350
2.4585600920000017,607418
2.459560092000002,746966
2.4605600920000015,2461324
2.461560092000002,1823580
2.4625600920000017,1464668
2.4635600920000016,2335262
2.464560092000002,958000
2.465560092000002,3123388
2.4665600920000017,1651626
2.467560092000002,2548434
2.4685600920000015,2073392
2.469560092000002,19996
2.4705600920000017,0
2.4715600920000016,0
2.472560092000002,0
2.473560092000002,1318688
2.4745600920000017,2507798
2.475560092000002,857314
2.4765600920000015,2294388
2.477560092000002,2380812
2.4785600920000017,1346986
2.4795600920000016,2609372
2.480560092000002,1459902
2.481560092000002,0
2.4825600920000017,585442
2.483560092000002,2550406
2.4845600920000015,1325570
2.485560092000002,9482
2.4865600920000017,0
2.4875600920000016,0
2.488560092000002,1047080
2.489560092000002,2469400
2.4905600920000017,997000
2.491560092000002,0
2.4925600920000015,1214774
2.493560092000002,2653860
2.4945600920000017,1407812
2.4955600920000016,3474
2.496560092000002,889656
2.497560092000002,2784728
2.4985600920000017,1414962
2.499560092000002,425360
2.5005600920000015,3123076
2.501560092000002,1343840
2.5025600920000017,162
2.5035600920000016,3052984
2.504560092000002,1868078
2.505560092000002,146080
2.5065600920000017,2080018
2.507560092000002,2274916
2.5085600920000015,706086
2.509560092000002,3122300
2.5105600920000017,1127766
2.5115600920000016,56514
2.512560092000002,845012
2.513560092000002,2492298
2.5145600920000017,1657236
2.515560092000002,72474
2.5165600920000015,1213502
2.517560092000002,2619682
2.5185600920000017,1398246
2.5195600920000016,705802
2.520560092000002,2519436
2.521560092000002,1625708
2.5225600920000018,3071158
2.523560092000002,1623822
2.5245600920000015,0
2.525560092000002,2526442
2.5265600920000018,1760016
2.5275600920000016,141862
2.528560092000002,0
2.529560092000002,2016226
2.5305600920000018,2197456
2.531560092000002,1011172
2.5325600920000015,12486
2.533560092000002,0
2.5345600920000018,1380810
2.5355600920000017,2473242
2.536560092000002,1247568
2.537560092000002,7980
2.5385600920000018,1465192
2.539560092000002,2481784
2.5405600920000015,1367544
2.541560092000002,8210
2.5425600920000018,977356
2.5435600920000017,2565068
2.544560092000002,1267412
2.545560092000002,2843398
2.5465600920000018,1017742
2.547560092000002,15398
2.5485600920000016,995850
2.549560092000002,2299204
2.5505600920000018,1686750
2.5515600920000017,2648138
2.552560092000002,1284352
2.553560092000002,704624
2.554560092000002,2647862
2.555560092000002,1188500
2.5565600920000016,2419438
2.557560092000002,1930406
2.558560092000002,163636
2.5595600920000017,2368910
2.560560092000002,1592722
2.561560092000002,381528
2.562560092000002,0
2.563560092000002,2780868
2.5645600920000016,2025878
2.565560092000002,303138
2.566560092000002,0
2.5675600920000017,940616
2.568560092000002,2633496
2.569560092000002,1650176
2.570560092000002,1329828
2.571560092000002,2593596
2.5725600920000016,1115474
2.573560092000002,1494778
2.574560092000002,2323144
2.5755600920000017,993618
2.576560092000002,1393620
2.577560092000002,2371780
2.578560092000002,1040270
2.579560092000002,21406
2.5805600920000016,923554
2.581560092000002,2612284
2.582560092000002,1062802
2.5835600920000017,0
2.584560092000002,1470952
2.585560092000002,2182712
2.586560092000002,732360
2.587560092000002,1280268
2.5885600920000016,2557364
2.589560092000002,958418
2.590560092000002,15490
2.5915600920000017,2740066
2.592560092000002,1607844
2.593560092000002,122990
2.594560092000002,0
2.595560092000002,0
2.5965600920000016,2667478
2.597560092000002,1719370
2.598560092000002,1135832
2.5995600920000017,2496998
2.600560092000002,1530404
2.601560092000002,30418
2.602560092000002,1193968
2.603560092000002,2449128
2.6045600920000016,998124
2.605560092000002,0
2.606560092000002,1555896
2.6075600920000017,2215378
2.608560092000002,827366
2.609560092000002,0
2.610560092000002,2939216
2.611560092000002,1822446
2.6125600920000016,1443374
2.613560092000002,2384920
2.614560092000002,803324
2.6155600920000017,16900
2.616560092000002,0
2.617560092000002,0
2.618560092000002,1244
2.619560092000002,1321834
2.6205600920000016,2368458
2.621560092000002,1618074
2.622560092000002,2731402
2.6235600920000017,1670284
2.624560092000002,0
2.625560092000002,0
2.626560092000002,2878882
2.627560092000002,2048114
2.6285600920000016,267764
2.629560092000002,1379784
2.630560092000002,2250026
2.6315600920000017,735990
2.632560092000002,3122198
2.633560092000002,1848736
2.634560092000002,899980
2.635560092000002,2556322
2.6365600920000016,1657226
2.637560092000002,306220
2.638560092000002,3122290
2.6395600920000017,1623538
2.640560092000002,84490
2.641560092000002,697984
2.642560092000002,2344070
2.643560092000002,1340212
2.6445600920000016,611446
2.645560092000002,2664568
2.646560092000002,1147098
2.6475600920000018,1380394
2.648560092000002,2295178
2.649560092000002,634934
2.650560092000002,0
2.651560092000002,2609878
2.6525600920000016,1919134
2.653560092000002,325392
2.654560092000002,0
2.6555600920000018,583140
2.656560092000002,2883104
2.657560092000002,1368840
2.658560092000002,171146
2.659560092000002,1343606
2.6605600920000017,2332718
2.661560092000002,1002630
2.662560092000002,3066286
2.6635600920000018,1380480
2.664560092000002,149832
2.665560092000002,0
2.666560092000002,0
2.667560092000002,2642906
2.6685600920000017,1676098
2.669560092000002,151896
2.670560092000002,0
2.6715600920000018,2955986
2.672560092000002,1737118
2.673560092000002,75856
2.674560092000002,0
2.675560092000002,2595042
2.6765600920000017,1871644
2.677560092000002,89374
2.678560092000002,1508718
2.679560092000002,2241852
2.680560092000002,822688
2.681560092000002,2428822
2.682560092000002,2081158
2.6835600920000022,892238
2.6845600920000017,2592294
2.685560092000002,1715334
2.686560092000002,142792
2.687560092000002,0
2.688560092000002,0
2.689560092000002,2721350
2.690560092000002,1968610
2.6915600920000022,987922
2.6925600920000017,2718068
2.693560092000002,1732142
2.694560092000002,133688
2.695560092000002,2437876
2.696560092000002,2236170
2.697560092000002,539156
2.698560092000002,1244
2.6995600920000022,0
2.7005600920000017,612002
2.701560092000002,2761156
2.702560092000002,1857002
2.703560092000002,49760
2.704560092000002,0
2.705560092000002,229046
2.706560092000002,3121820
2.7075600920000022,1929762
2.7085600920000017,41872
2.709560092000002,2563122
2.710560092000002,1671970
2.711560092000002,1244928
2.712560092000002,2100092
2.713560092000002,930442
2.714560092000002,745390
2.7155600920000023,2611436
2.7165600920000017,1163344
2.717560092000002,625412
2.718560092000002,2954260
2.719560092000002,1615088
2.720560092000002,2932376
2.721560092000002,1458492
2.722560092000002,122612
2.7235600920000023,1244
2.7245600920000017,59580
2.725560092000002,3101650
2.726560092000002,1171978
2.727560092000002,9952
2.728560092000002,2117190
2.729560092000002,2261776
2.730560092000002,304834
2.7315600920000023,0
2.7325600920000017,2316956
2.733560092000002,1733348
2.734560092000002,335436
2.735560092000002,1774388
2.736560092000002,2244672
2.737560092000002,835060
2.738560092000002,94720
2.7395600920000023,3122410
2.7405600920000017,1511818
2.741560092000002,84120
2.742560092000002,0
2.743560092000002,2512156
2.744560092000002,2210062
2.745560092000002,430246
2.746560092000002,2028156
2.7475600920000023,2213896
2.7485600920000017,520362
2.749560092000002,3104266
2.750560092000002,1504336
2.751560092000002,82988
2.752560092000002,2308856
2.753560092000002,1992272
2.754560092000002,43844
2.7555600920000023,786812
2.7565600920000017,2517362
2.757560092000002,2038210
2.758560092000002,23940
2.759560092000002,1344654
2.760560092000002,2483102
2.761560092000002,1196684
2.762560092000002,0
2.7635600920000023,1740380
2.7645600920000017,2374894
2.765560092000002,885312
2.766560092000002,2898570
2.767560092000002,2006242
2.768560092000002,428836
2.769560092000002,3082860
2.770560092000002,2053396
2.7715600920000023,1674216
2.7725600920000018,2361872
2.773560092000002,1180930
2.774560092000002,1601874
2.775560092000002,2298448
2.776560092000002,1422178
2.777560092000002,2058520
2.778560092000002,2307020
2.7795600920000023,616320
2.7805600920000018,2571826
2.781560092000002,1603246
2.782560092000002,210668
2.783560092000002,0
2.784560092000002,755276
2.785560092000002,2311310
2.786560092000002,1428922
2.7875600920000023,60836
2.7885600920000018,0
2.789560092000002,1244766
2.790560092000002,2384266
2.791560092000002,799288
2.792560092000002,0
2.793560092000002,2953204
2.794560092000002,1379918
2.7955600920000023,1440246
2.7965600920000018,2558764
2.797560092000002,1392506
2.798560092000002,111342
2.799560092000002,1933630
2.800560092000002,2233228
2.801560092000002,857866
2.802560092000002,2842850
2.8035600920000023,1385548
2.804560092000002,158532
2.805560092000002,1610438
2.806560092000002,2198212
2.807560092000002,747464
2.8085600920000022,0
2.809560092000002,0
2.810560092000002,2272636
2.8115600920000023,2129222
2.812560092000002,494842
2.813560092000002,0
2.814560092000002,1610
2.815560092000002,3039520
2.8165600920000022,1800110
2.817560092000002,225780
2.818560092000002,2825550
2.8195600920000023,1883402
2.820560092000002,813572
2.821560092000002,2544398
2.822560092000002,1985704
