Time(s),BytesReceived
2.648560092000002,1107080
2.649560092000002,702520
2.650560092000002,0
2.651560092000002,553540
2.6525600920000016,0
2.653560092000002,510960
2.654560092000002,510960
2.6555600920000018,553540
2.656560092000002,510960
2.657560092000002,0
2.658560092000002,0
2.659560092000002,0
2.6605600920000017,596120
2.661560092000002,468380
2.662560092000002,510960
2.6635600920000018,596120
2.664560092000002,0
2.665560092000002,0
2.666560092000002,81918
2.667560092000002,556782
2.6685600920000017,0
2.669560092000002,596120
2.670560092000002,594
2.6715600920000018,468488
2.672560092000002,965050
2.673560092000002,183908
2.674560092000002,572720
2.675560092000002,718036
2.6765600920000017,405496
2.677560092000002,815968
2.678560092000002,468380
2.679560092000002,468380
2.680560092000002,991972
2.681560092000002,29948
2.682560092000002,0
2.6835600920000022,0
2.6845600920000017,0
2.685560092000002,553540
2.686560092000002,607320
2.687560092000002,457180
2.688560092000002,553540
2.689560092000002,23070
2.690560092000002,402730
2.6915600920000022,0
2.6925600920000017,0
2.693560092000002,0
2.694560092000002,1021920
2.695560092000002,0
2.696560092000002,0
2.697560092000002,0
2.698560092000002,1021920
2.6995600920000022,660360
2.7005600920000017,404140
2.701560092000002,638700
2.702560092000002,0
2.703560092000002,1021920
2.704560092000002,1021920
2.705560092000002,1192240
2.706560092000002,8266
2.7075600920000022,587854
2.7085600920000017,559726
2.709560092000002,504774
2.710560092000002,425800
2.711560092000002,0
2.712560092000002,553540
2.713560092000002,425800
2.714560092000002,239882
2.7155600920000023,696878
2.7165600920000017,0
2.717560092000002,0
2.718560092000002,0
2.719560092000002,0
2.720560092000002,596120
2.721560092000002,0
2.722560092000002,550066
2.7235600920000023,218346
2.7245600920000017,1303226
2.725560092000002,238574
2.726560092000002,287168
2.727560092000002,430468
2.728560092000002,123072
2.729560092000002,979340
2.730560092000002,0
2.7315600920000023,510960
2.7325600920000017,553540
2.733560092000002,639240
2.734560092000002,425260
2.735560092000002,0
2.736560092000002,0
2.737560092000002,487052
2.738560092000002,492288
2.7395600920000023,510960
2.7405600920000017,0
2.741560092000002,510960
2.742560092000002,0
2.743560092000002,0
2.744560092000002,415216
2.745560092000002,626500
2.746560092000002,193104
2.7475600920000023,217352
2.7485600920000017,251028
2.749560092000002,0
2.750560092000002,0
2.751560092000002,933286
2.752560092000002,429274
2.753560092000002,0
2.754560092000002,468380
2.7555600920000023,0
2.7565600920000017,234906
2.757560092000002,829594
2.758560092000002,0
2.759560092000002,405588
2.760560092000002,701492
2.761560092000002,452620
2.762560092000002,100920
2.7635600920000023,479072
2.7645600920000017,968648
2.765560092000002,0
2.766560092000002,510960
2.767560092000002,0
2.768560092000002,0
2.769560092000002,468380
2.770560092000002,0
2.7715600920000023,894180
2.7725600920000018,510960
2.773560092000002,425800
2.774560092000002,0
2.775560092000002,338922
2.776560092000002,597838
2.777560092000002,0
2.778560092000002,0
2.7795600920000023,596120
2.7805600920000018,0
2.781560092000002,370534
2.782560092000002,225586
2.783560092000002,0
2.784560092000002,553540
2.785560092000002,553540
2.786560092000002,553540
2.7875600920000023,425800
2.7885600920000018,510960
2.789560092000002,145202
2.790560092000002,280598
2.791560092000002,596120
2.792560092000002,224932
2.793560092000002,349690
2.794560092000002,489878
2.7955600920000023,0
2.7965600920000018,425800
2.797560092000002,0
2.798560092000002,468380
2.799560092000002,0
2.800560092000002,468380
2.801560092000002,1065132
2.802560092000002,425168
2.8035600920000023,1149660
2.804560092000002,638700
2.805560092000002,425800
2.806560092000002,0
2.807560092000002,0
2.8085600920000022,510960
2.809560092000002,12178
2.810560092000002,1199188
2.8115600920000023,406674
2.812560092000002,425800
2.813560092000002,0
2.814560092000002,468380
2.815560092000002,0
2.8165600920000022,0
2.817560092000002,638700
2.818560092000002,468380
2.8195600920000023,0
2.820560092000002,553540
2.821560092000002,425800
2.822560092000002,468380
2.823560092000002,806470
2.8245600920000022,215450
2.825560092000002,936760
2.826560092000002,425800
2.8275600920000024,0
2.828560092000002,468380
2.829560092000002,596120
2.830560092000002,181212
2.831560092000002,287168
2.8325600920000022,44152
2.833560092000002,424228
2.834560092000002,0
2.8355600920000024,0
2.836560092000002,141890
2.837560092000002,837450
2.838560092000002,0
2.839560092000002,7672
2.8405600920000023,545868
2.841560092000002,425800
2.842560092000002,0
2.8435600920000024,0
2.844560092000002,468380
2.845560092000002,0
2.846560092000002,596120
2.847560092000002,641774
2.8485600920000023,1061426
2.849560092000002,596120
2.850560092000002,1322622
2.8515600920000024,848488
2.852560092000002,470
2.853560092000002,553540
2.854560092000002,0
2.855560092000002,137492
2.8565600920000023,501208
2.857560092000002,468380
2.858560092000002,0
2.8595600920000024,596120
2.860560092000002,0
2.861560092000002,0
2.862560092000002,0
2.863560092000002,0
2.8645600920000023,0
2.865560092000002,0
2.866560092000002,0
2.8675600920000024,0
2.868560092000002,553540
2.869560092000002,638700
2.870560092000002,0
2.871560092000002,0
2.8725600920000023,510960
2.873560092000002,304884
2.874560092000002,589296
2.8755600920000024,425800
2.876560092000002,0
2.877560092000002,0
2.878560092000002,851600
2.879560092000002,681858
2.8805600920000023,382642
2.881560092000002,468380
2.882560092000002,1064500
2.8835600920000024,0
2.884560092000002,611356
2.885560092000002,453144
2.886560092000002,468380
2.887560092000002,0
2.8885600920000023,895412
2.889560092000002,83928
2.890560092000002,425800
2.8915600920000024,341510
2.892560092000002,169450
2.893560092000002,468380
2.894560092000002,425800
2.895560092000002,0
2.8965600920000023,638700
2.897560092000002,842372
2.898560092000002,605402
2.8995600920000024,1184746
2.900560092000002,859040
2.901560092000002,554784
2.902560092000002,162
2.903560092000002,1064338
2.9045600920000023,0
2.905560092000002,0
2.906560092000002,0
2.9075600920000024,553540
2.908560092000002,176274
2.909560092000002,675326
2.910560092000002,468380
2.911560092000002,0
2.9125600920000023,1149660
2.913560092000002,596120
2.914560092000002,553540
2.9155600920000024,425800
2.916560092000002,0
2.917560092000002,956686
2.918560092000002,150394
2.919560092000002,512516
2.9205600920000023,637144
2.921560092000002,0
2.922560092000002,425800
2.9235600920000024,0
2.924560092000002,516174
2.925560092000002,590906
2.926560092000002,1021920
2.927560092000002,0
2.9285600920000023,0
2.9295600920000022,0
2.930560092000002,0
2.9315600920000024,222998
2.932560092000002,884082
2.9335600920000022,0
2.934560092000002,15560
2.935560092000002,414800
2.9365600920000023,421240
2.9375600920000022,0
2.938560092000002,638700
2.9395600920000025,632222
2.940560092000002,6478
2.9415600920000022,553540
2.942560092000002,218800
2.943560092000002,632800
2.9445600920000023,0
2.9455600920000022,388812
2.946560092000002,36988
2.9475600920000025,0
2.948560092000002,468450
2.9495600920000022,1063090
2.950560092000002,895520
2.951560092000002,425800
2.9525600920000024,0
2.9535600920000022,553540
2.954560092000002,83620
2.9555600920000025,342180
2.956560092000002,1192240
2.9575600920000022,596120
2.958560092000002,0
2.959560092000002,596120
2.9605600920000024,0
2.9615600920000023,1064500
2.962560092000002,894180
2.9635600920000025,0
2.964560092000002,468380
2.9655600920000023,327014
2.966560092000002,865226
2.967560092000002,468380
2.9685600920000024,553540
2.9695600920000023,8104
2.970560092000002,1013816
2.9715600920000025,553540
2.972560092000002,425800
2.9735600920000023,596282
2.974560092000002,1064338
2.975560092000002,468688
2.9765600920000024,291706
2.9775600920000023,338706
2.978560092000002,1112618
2.9795600920000025,330904
2.980560092000002,182498
2.9815600920000023,0
2.982560092000002,425800
2.983560092000002,979340
2.9845600920000024,425800
2.9855600920000023,0
2.986560092000002,638700
2.9875600920000025,638700
2.988560092000002,0
2.9895600920000023,0
2.990560092000002,510960
2.991560092000002,468380
2.9925600920000024,425800
2.9935600920000023,638700
2.994560092000002,425800
2.9955600920000025,861206
2.996560092000002,1097474
2.9975600920000023,553540
2.998560092000002,7618
2.999560092000002,625182
3.0005600920000024,814920
3.0015600920000023,553540
3.002560092000002,468380
3.0035600920000025,17062
3.004560092000002,408738
3.0055600920000023,979340
3.006560092000002,278934
3.007560092000002,615246
3.0085600920000024,1098630
3.0095600920000023,1267356
3.010560092000002,487468
3.0115600920000025,467786
3.012560092000002,320066
3.0135600920000023,701854
3.014560092000002,0
3.015560092000002,425800
3.0165600920000024,0
3.0175600920000023,0
3.018560092000002,401228
3.0195600920000025,194892
3.020560092000002,0
3.0215600920000023,366552
3.022560092000002,783108
3.023560092000002,231340
3.0245600920000024,237040
3.0255600920000023,0
3.026560092000002,0
3.0275600920000025,0
3.028560092000002,1024654
3.0295600920000023,82426
3.030560092000002,638700
3.031560092000002,510960
3.0325600920000024,0
3.0335600920000023,582618
3.034560092000002,1035422
3.0355600920000025,553540
3.036560092000002,0
3.0375600920000023,468380
3.038560092000002,425800
3.039560092000002,0
3.0405600920000024,979340
3.0415600920000023,0
3.042560092000002,0
3.0435600920000025,196016
3.044560092000002,400104
3.0455600920000023,0
3.046560092000002,425800
3.047560092000002,553540
3.0485600920000024,939024
3.0495600920000023,824618
3.050560092000002,152458
3.0515600920000026,0
3.052560092000002,0
3.0535600920000023,468380
3.0545600920000022,0
3.055560092000002,0
3.0565600920000024,979340
3.0575600920000023,0
3.0585600920000022,0
3.0595600920000026,0
3.060560092000002,784572
3.0615600920000023,790888
3.0625600920000022,894180
3.063560092000002,0
3.0645600920000025,0
3.0655600920000023,0
3.0665600920000022,218492
3.0675600920000026,335048
3.068560092000002,0
3.0695600920000023,0
3.0705600920000022,0
3.071560092000002,395344
3.0725600920000025,73036
3.0735600920000024,561790
3.0745600920000022,502710
3.0755600920000026,0
3.076560092000002,638700
3.0775600920000024,0
3.0785600920000022,596120
3.079560092000002,0
3.0805600920000025,555204
3.0815600920000024,551876
3.0825600920000022,1007932
3.0835600920000026,633270
3.084560092000002,871018
3.0855600920000024,0
3.0865600920000023,425800
3.087560092000002,638700
3.0885600920000025,0
3.0895600920000024,0
3.0905600920000023,0
3.0915600920000026,140750
3.092560092000002,755332
3.0935600920000024,168418
3.0945600920000023,0
3.095560092000002,0
3.0965600920000025,515628
3.0975600920000024,123072
3.0985600920000023,0
3.0995600920000026,1021920
3.100560092000002,494114
3.1015600920000024,59426
3.1025600920000023,596120
3.103560092000002,0
3.1045600920000025,0
3.1055600920000024,0
3.1065600920000023,699320
3.1075600920000026,365180
3.108560092000002,0
3.1095600920000024,596120
3.1105600920000023,1064500
3.111560092000002,0
3.1125600920000025,468380
3.1135600920000024,0
3.1145600920000023,1021920
3.1155600920000026,468380
3.116560092000002,0
3.1175600920000024,1021920
3.1185600920000023,468380
3.119560092000002,54666
3.1205600920000025,839514
3.1215600920000024,0
3.1225600920000023,510960
3.1235600920000026,1149660
3.124560092000002,0
3.1255600920000024,0
3.1265600920000023,427918
3.127560092000002,378352
3.1285600920000025,641450
3.1295600920000024,468380
3.1305600920000023,553702
3.1315600920000026,553378
3.132560092000002,510960
3.1335600920000024,425800
3.1345600920000023,1514224
3.135560092000002,188976
3.1365600920000025,425800
3.1375600920000024,329078
3.1385600920000023,863162
3.1395600920000026,468488
3.140560092000002,1532772
3.1415600920000024,440874
3.1425600920000023,540022
3.143560092000002,41024
3.1445600920000025,0
3.1455600920000024,468380
3.1465600920000023,87818
3.1475600920000026,1019262
3.148560092000002,979340
3.1495600920000024,425800
3.1505600920000023,425800
3.151560092000002,0
3.1525600920000025,0
3.1535600920000024,0
3.1545600920000023,1064500
3.1555600920000026,0
3.156560092000002,0
3.1575600920000024,0
3.1585600920000023,468380
3.159560092000002,0
3.1605600920000025,0
3.1615600920000024,0
3.1625600920000023,0
3.1635600920000027,0
3.164560092000002,0
3.1655600920000024,0
3.1665600920000023,887486
3.167560092000002,134434
3.1685600920000025,530124
3.1695600920000024,66050
3.1705600920000023,596066
3.1715600920000027,510960
3.172560092000002,638700
3.1735600920000024,468380
3.1745600920000023,111742
3.175560092000002,867598
3.1765600920000026,638700
3.1775600920000024,0
3.1785600920000023,0
3.1795600920000027,553540
3.180560092000002,1107080
3.1815600920000024,0
3.1825600920000023,0
3.1835600920000022,405334
3.1845600920000026,445942
3.1855600920000025,42904
3.1865600920000023,0
3.1875600920000027,936760
3.188560092000002,429474
3.1895600920000025,81486
3.1905600920000023,0
3.1915600920000022,72690
3.1925600920000026,1034390
3.1935600920000025,0
3.1945600920000023,468380
3.1955600920000027,425800
3.196560092000002,526126
3.1975600920000025,323718
3.1985600920000024,172076
3.1995600920000022,393842
3.2005600920000026,500338
3.2015600920000025,427356
3.2025600920000024,41078
3.2035600920000027,1107026
3.204560092000002,0
3.2055600920000025,894180
3.2065600920000024,510960
3.2075600920000022,0
3.2085600920000026,804968
3.2095600920000025,296120
3.2105600920000024,389212
3.2115600920000027,0
3.212560092000002,462658
3.2135600920000025,1240542
3.2145600920000024,638700
3.2155600920000023,0
3.2165600920000026,0
3.2175600920000025,0
3.2185600920000024,0
3.2195600920000027,0
3.220560092000002,0
3.2215600920000025,468380
3.2225600920000024,425800
3.2235600920000023,35248
3.2245600920000026,539914
3.2255600920000025,446758
3.2265600920000024,425800
3.2275600920000027,0
3.228560092000002,30580
3.2295600920000025,395220
3.2305600920000024,468380
3.2315600920000023,1004998
3.2325600920000026,442722
3.2335600920000025,1028598
3.2345600920000024,546862
3.2355600920000027,0
3.236560092000002,468380
3.2375600920000025,0
3.2385600920000024,0
3.2395600920000023,0
3.2405600920000026,512570
3.2415600920000025,551930
3.2425600920000024,596120
3.2435600920000027,553540
3.244560092000002,0
3.2455600920000025,456040
3.2465600920000024,469736
3.2475600920000023,436784
3.2485600920000026,0
3.2495600920000025,0
3.2505600920000024,425800
3.2515600920000027,0
3.252560092000002,105896
3.2535600920000025,958604
3.2545600920000024,638700
3.2555600920000023,425800
3.2565600920000026,105680
3.2575600920000025,916240
3.2585600920000024,0
3.2595600920000027,421094
3.260560092000002,643406
3.2615600920000025,468380
3.2625600920000024,0
3.2635600920000023,553540
3.2645600920000026,468434
3.2655600920000025,979286
3.2665600920000024,0
3.2675600920000027,0
3.268560092000002,468380
3.2695600920000025,26344
3.2705600920000024,1251056
3.2715600920000023,0
3.2725600920000026,0
3.2735600920000025,638700
3.2745600920000024,500030
3.2755600920000028,53510
3.276560092000002,6170
3.2775600920000025,419630
3.2785600920000024,468380
3.2795600920000023,0
3.2805600920000026,0
3.2815600920000025,0
3.2825600920000024,638700
3.2835600920000028,468380
3.284560092000002,0
3.2855600920000025,1064500
3.2865600920000024,0
3.2875600920000023,305262
3.2885600920000027,120592
3.2895600920000025,585784
3.2905600920000024,563822
3.2915600920000028,0
3.292560092000002,702
3.2935600920000025,552838
3.2945600920000024,853156
3.2955600920000023,41024
3.2965600920000027,145202
3.2975600920000026,280598
3.2985600920000024,596120
3.2995600920000028,468380
3.300560092000002,553540
3.3015600920000026,936760
3.3025600920000024,120862
3.3035600920000023,432678
3.3045600920000027,0
3.3055600920000026,0
3.3065600920000024,0
3.307560092000003,0
3.3085600920000022,673300
3.3095600920000026,731840
3.3105600920000025,425800
3.3115600920000023,801056
3.3125600920000027,859564
3.3135600920000026,425800
3.3145600920000025,553540
3.315560092000003,638700
3.3165600920000022,425800
3.3175600920000026,0
3.3185600920000025,0
3.3195600920000023,681280
3.3205600920000027,723860
3.3215600920000026,553540
3.3225600920000025,0
3.323560092000003,0
3.3245600920000022,330380
3.3255600920000026,364472
3.3265600920000025,327068
3.3275600920000024,0
3.3285600920000027,646788
3.3295600920000026,375132
3.3305600920000025,380724
3.331560092000003,501240
3.3325600920000022,225116
3.3335600920000026,0
3.3345600920000025,360274
3.3355600920000024,65526
3.3365600920000027,468380
3.3375600920000026,468380
3.3385600920000025,367876
3.339560092000003,526304
3.3405600920000023,633724
3.3415600920000026,4976
3.3425600920000025,0
3.3435600920000024,77412
3.3445600920000027,561288
3.3455600920000026,54
3.3465600920000025,1088710
3.347560092000003,588918
3.3485600920000023,408738
3.3495600920000026,1149660
3.3505600920000025,894180
3.3515600920000024,596120
3.3525600920000027,638700
3.3535600920000026,638700
3.3545600920000025,0
3.355560092000003,425800
3.3565600920000023,468380
3.3575600920000026,0
3.3585600920000025,0
3.3595600920000024,18726
3.3605600920000027,534814
3.3615600920000026,308520
3.3625600920000025,245020
3.363560092000003,638700
3.3645600920000023,0
3.3655600920000026,0
3.3665600920000025,0
3.3675600920000024,596120
3.3685600920000027,317424
3.3695600920000026,150956
3.3705600920000025,141728
3.371560092000003,299794
3.3725600920000023,537818
3.3735600920000026,0
3.3745600920000025,0
3.3755600920000024,0
3.3765600920000027,468380
3.3775600920000026,553540
3.3785600920000025,0
3.379560092000003,0
3.3805600920000023,0
3.3815600920000026,0
3.3825600920000025,222236
3.3835600920000024,246144
3.3845600920000027,0
3.3855600920000026,512516
3.3865600920000025,594564
3.387560092000003,0
3.3885600920000023,554784
3.3895600920000026,0
3.3905600920000025,0
3.3915600920000024,410926
3.3925600920000027,57454
3.3935600920000026,0
3.3945600920000025,425800
3.395560092000003,596120
3.3965600920000023,0
3.3975600920000026,0
3.3985600920000025,425800
3.3995600920000024,264492
3.4005600920000028,1310968
3.4015600920000026,468380
3.4025600920000025,553540
3.403560092000003,0
3.4045600920000023,231248
3.4055600920000026,237132
3.4065600920000025,468380
3.4075600920000024,468380
3.4085600920000028,0
3.4095600920000027,108
3.4105600920000025,936652
3.411560092000003,288886
3.4125600920000023,174518
3.4135600920000027,473356
3.4145600920000025,468380
3.4155600920000024,425800
3.4165600920000028,1149660
3.4175600920000027,425800
3.4185600920000025,0
3.419560092000003,0
3.4205600920000023,468380
3.4215600920000027,979340
3.4225600920000026,638700
3.4235600920000024,553540
3.4245600920000028,0
3.4255600920000027,0
3.4265600920000026,171930
3.427560092000003,807410
3.4285600920000023,0
3.4295600920000027,0
3.4305600920000026,468380
3.4315600920000024,638700
3.432560092000003,468380
3.4335600920000027,0
3.4345600920000026,553540
3.435560092000003,0
3.4365600920000023,468380
3.4375600920000027,0
3.4385600920000026,510960
3.4395600920000025,596120
3.440560092000003,423358
3.4415600920000027,470822
3.4425600920000026,638700
3.443560092000003,0
3.4445600920000023,468380
3.4455600920000027,147844
3.4465600920000026,363116
3.4475600920000025,425476
3.448560092000003,42904
3.4495600920000027,0
3.4505600920000026,468380
3.451560092000003,553540
3.4525600920000024,0
3.4535600920000027,468380
3.4545600920000026,698310
3.4555600920000025,664250
3.456560092000003,0
3.4575600920000027,553540
3.4585600920000026,468434
3.459560092000003,787360
3.4605600920000024,234506
3.4615600920000027,553540
3.4625600920000026,425800
3.4635600920000025,0
3.464560092000003,0
3.4655600920000027,0
3.4665600920000026,425330
3.467560092000003,531210
3.4685600920000024,107960
3.4695600920000027,0
3.4705600920000026,0
3.4715600920000025,0
3.472560092000003,992912
3.4735600920000027,695446
3.4745600920000026,826758
3.475560092000003,210004
3.4765600920000024,258900
3.4775600920000027,1110592
3.4785600920000026,205968
3.4795600920000025,555096
3.480560092000003,344314
3.4815600920000027,122510
3.4825600920000026,553540
3.483560092000003,553540
3.4845600920000024,979340
3.4855600920000027,553540
3.4865600920000026,0
3.4875600920000025,553540
3.488560092000003,468380
3.4895600920000027,63624
3.4905600920000026,362176
3.491560092000003,0
3.4925600920000024,425800
3.4935600920000027,1021920
3.4945600920000026,428912
3.4955600920000025,82048
3.496560092000003,0
3.4975600920000027,515520
3.4985600920000026,506400
3.499560092000003,332752
3.5005600920000024,379162
3.5015600920000027,437746
3.5025600920000026,0
3.5035600920000025,0
3.504560092000003,597676
3.5055600920000027,41024
3.5065600920000026,0
3.507560092000003,425800
3.5085600920000024,0
3.5095600920000027,510960
3.5105600920000026,596120
3.5115600920000025,468380
3.512560092000003,510960
3.5135600920000027,979340
3.5145600920000026,1149660
3.515560092000003,589696
3.5165600920000024,460492
3.5175600920000027,610432
3.5185600920000026,468380
3.5195600920000025,1021920
3.520560092000003,638700
3.5215600920000028,510960
3.5225600920000026,553540
3.523560092000003,468380
3.5245600920000024,740166
3.5255600920000028,579814
3.5265600920000026,933016
3.5275600920000025,88904
3.528560092000003,766964
3.5295600920000028,340116
3.5305600920000026,894180
3.531560092000003,0
3.5325600920000024,1149806
3.5335600920000028,1149514
3.5345600920000027,425800
3.5355600920000025,3652
3.536560092000003,507308
3.5375600920000028,1046476
3.5385600920000027,707484
3.539560092000003,785242
3.5405600920000024,228498
3.5415600920000028,0
3.5425600920000027,0
3.5435600920000025,596120
3.544560092000003,468380
3.5455600920000028,473048
3.5465600920000027,463712
3.547560092000003,596120
3.5485600920000024,596120
3.5495600920000028,295980
3.5505600920000027,214980
3.5515600920000026,128210
3.552560092000003,851130
3.553560092000003,341456
3.5545600920000027,126924
3.555560092000003,722974
3.5565600920000024,809906
3.557560092000003,0
3.5585600920000027,207308
3.5595600920000026,430522
3.560560092000003,426670
3.561560092000003,1149660
3.5625600920000027,0
3.563560092000003,494222
3.5645600920000025,148184
3.565560092000003,549834
3.5665600920000027,468380
3.5675600920000026,646912
3.568560092000003,545328
3.569560092000003,425800
3.5705600920000027,468380
3.571560092000003,5208
3.5725600920000025,548332
3.573560092000003,44368
3.5745600920000027,594332
3.5755600920000026,53110
3.576560092000003,841070
3.577560092000003,0
3.5785600920000027,0
3.579560092000003,739804
3.5805600920000025,1261456
3.581560092000003,332930
3.5825600920000027,220610
3.5835600920000026,427356
3.584560092000003,536494
3.585560092000003,1079990
3.5865600920000027,468380
3.587560092000003,0
3.5885600920000025,0
3.589560092000003,638700
3.5905600920000027,596120
3.5915600920000026,23124
3.592560092000003,956216
3.593560092000003,0
3.5945600920000027,425800
3.595560092000003,553540
3.5965600920000025,638700
3.597560092000003,344568
3.5985600920000027,208972
3.5995600920000026,0
3.600560092000003,596120
3.601560092000003,468380
3.6025600920000027,425800
3.603560092000003,425800
3.6045600920000025,0
3.605560092000003,553540
3.6065600920000027,1107080
3.6075600920000026,1162200
3.608560092000003,328100
3.609560092000003,462604
3.6105600920000027,1112856
3.611560092000003,0
3.6125600920000025,0
3.613560092000003,553540
3.6145600920000027,436044
3.6155600920000026,74916
3.616560092000003,0
3.617560092000003,0
3.6185600920000027,222236
3.619560092000003,246144
3.6205600920000025,346016
3.621560092000003,149454
3.6225600920000027,528006
3.6235600920000026,41024
3.624560092000003,425800
3.625560092000003,468380
3.6265600920000027,1179808
3.627560092000003,413746
3.6285600920000025,876086
3.629560092000003,0
3.6305600920000027,0
3.6315600920000026,553540
3.632560092000003,553540
3.633560092000003,264238
3.6345600920000027,161562
3.635560092000003,310292
3.6365600920000025,711628
3.637560092000003,23286
3.6385600920000027,572834
3.6395600920000026,731478
3.640560092000003,843982
3.641560092000003,468380
3.6425600920000027,1021920
3.643560092000003,491726
3.6445600920000025,261266
3.645560092000003,439248
3.6465600920000028,980896
3.6475600920000026,41024
3.648560092000003,405966
3.649560092000003,572488
3.6505600920000028,43466
3.651560092000003,449886
3.6525600920000025,486874
3.653560092000003,390314
3.6545600920000028,461286
3.6555600920000026,510960
3.656560092000003,553540
3.657560092000003,459044
3.6585600920000028,51916
3.659560092000003,0
3.6605600920000025,790942
3.661560092000003,1167738
3.6625600920000028,425800
3.6635600920000027,0
3.664560092000003,0
3.665560092000003,894180
3.6665600920000028,0
3.667560092000003,553540
3.6685600920000025,0
3.669560092000003,468380
3.6705600920000028,493228
3.6715600920000027,102892
3.672560092000003,152258
3.673560092000003,358702
3.6745600920000028,474496
3.675560092000003,504844
3.6765600920000026,468380
3.677560092000003,811084
3.678560092000003,665282
3.6795600920000027,56514
3.680560092000003,0
3.681560092000003,596120
3.682560092000003,539044
3.683560092000003,865626
3.6845600920000026,470
3.685560092000003,287800
3.686560092000003,881386
3.6875600920000027,789494
3.688560092000003,894180
3.689560092000003,0
3.690560092000003,0
3.691560092000003,0
3.6925600920000026,1021920
3.693560092000003,468380
3.694560092000003,1119312
3.6955600920000027,457758
3.696560092000003,1020310
3.697560092000003,0
3.698560092000003,0
3.699560092000003,936760
3.7005600920000026,0
3.701560092000003,235592
3.702560092000003,871488
3.7035600920000027,422326
3.704560092000003,514434
3.705560092000003,425800
3.706560092000003,596120
3.707560092000003,468380
3.7085600920000026,425800
3.709560092000003,596120
3.710560092000003,851600
3.7115600920000027,830864
3.712560092000003,105896
3.713560092000003,510960
3.714560092000003,510960
3.715560092000003,468380
3.7165600920000026,1192240
3.717560092000003,0
3.718560092000003,468380
3.7195600920000027,632184
3.720560092000003,347156
3.721560092000003,468380
3.722560092000003,418852
3.723560092000003,440874
3.7245600920000026,34454
3.725560092000003,425800
3.726560092000003,553540
3.7275600920000027,553540
3.728560092000003,510960
3.729560092000003,0
3.730560092000003,638700
3.731560092000003,425800
3.7325600920000026,425800
3.733560092000003,846462
3.734560092000003,175458
3.7355600920000027,0
3.736560092000003,451388
3.737560092000003,16992
3.738560092000003,545560
3.739560092000003,449448
3.7405600920000026,495292
3.741560092000003,0
3.742560092000003,0
3.7435600920000027,0
3.744560092000003,0
3.745560092000003,54
3.746560092000003,1160660
3.747560092000003,414746
3.7485600920000026,544058
3.749560092000003,346810
3.750560092000003,643568
3.7515600920000027,61144
3.752560092000003,448260
3.753560092000003,414908
3.754560092000003,598232
3.755560092000003,562320
3.7565600920000026,468380
3.757560092000003,0
3.758560092000003,0
3.7595600920000027,894180
3.760560092000003,0
3.761560092000003,11054
3.762560092000003,414746
3.763560092000003,1149660
3.7645600920000026,29078
3.765560092000003,396722
3.766560092000003,0
3.7675600920000027,476430
3.768560092000003,968070
3.769560092000003,223754
3.770560092000003,460746
3.771560092000003,0
3.7725600920000026,0
3.773560092000003,555096
3.774560092000003,466824
3.7755600920000028,596120
3.776560092000003,372344
3.777560092000003,96036
3.778560092000003,0
3.779560092000003,553540
3.7805600920000026,553540
3.781560092000003,146234
3.782560092000003,410834
3.7835600920000028,337112
3.784560092000003,162
3.785560092000003,914160
3.786560092000003,444764
3.787560092000003,588156
3.7885600920000027,394658
3.789560092000003,0
3.790560092000003,936760
3.7915600920000028,0
3.792560092000003,0
3.793560092000003,468380
3.794560092000003,0
3.795560092000003,979340
3.7965600920000027,0
3.797560092000003,0
3.798560092000003,553540
3.7995600920000028,979340
3.800560092000003,180834
3.801560092000003,287546
3.802560092000003,373938
3.8035600920000032,647982
3.8045600920000027,376110
3.805560092000003,177430
3.806560092000003,323810
3.807560092000003,144570
3.808560092000003,0
3.809560092000003,0
3.810560092000003,0
3.8115600920000032,783940
3.8125600920000027,706360
3.813560092000003,468380
3.814560092000003,977098
3.815560092000003,87402
3.816560092000003,267766
3.817560092000003,670550
3.818560092000003,41024
3.8195600920000032,368870
3.8205600920000027,99510
3.821560092000003,831080
3.822560092000003,276000
3.823560092000003,468380
3.824560092000003,1107080
3.825560092000003,638808
3.826560092000003,1142512
3.8275600920000032,305100
3.8285600920000027,0
3.829560092000003,304576
3.830560092000003,248964
3.831560092000003,425800
3.832560092000003,0
3.833560092000003,0
3.834560092000003,638700
3.8355600920000033,0
3.8365600920000027,0
3.837560092000003,784572
3.838560092000003,1003788
3.839560092000003,425800
3.840560092000003,0
3.841560092000003,553594
3.842560092000003,979286
3.8435600920000033,3058
3.8445600920000027,550482
3.845560092000003,425800
3.846560092000003,162
3.847560092000003,1171120
3.848560092000003,446758
3.849560092000003,553540
3.850560092000003,0
3.8515600920000033,0
3.8525600920000027,638192
3.853560092000003,341148
3.854560092000003,468380
3.855560092000003,0
3.856560092000003,936760
3.857560092000003,0
3.858560092000003,425800
3.8595600920000033,523122
3.8605600920000027,498798
3.861560092000003,0
3.862560092000003,425800
3.863560092000003,919136
3.864560092000003,187944
3.865560092000003,345308
3.866560092000003,123072
3.8675600920000033,401298
3.8685600920000027,578042
3.869560092000003,553540
3.870560092000003,510960
3.871560092000003,0
3.872560092000003,0
3.873560092000003,0
3.874560092000003,596120
3.8755600920000033,0
3.8765600920000027,468380
3.877560092000003,0
3.878560092000003,0
3.879560092000003,0
3.880560092000003,0
3.881560092000003,510960
3.882560092000003,108
3.8835600920000033,425692
