Time(s),BytesReceived
2.8885600920000023,0
2.889560092000002,0
2.890560092000002,0
2.8915600920000024,0
2.892560092000002,2602768
2.893560092000002,1905510
2.894560092000002,236018
2.895560092000002,4506
2.8965600920000023,3004
2.897560092000002,4506
2.898560092000002,3004
2.8995600920000024,1972
2.900560092000002,0
2.901560092000002,0
2.902560092000002,0
2.903560092000002,0
2.9045600920000023,732
2.905560092000002,0
2.906560092000002,0
2.9075600920000024,0
2.908560092000002,1464
2.909560092000002,0
2.910560092000002,0
2.911560092000002,0
2.9125600920000023,0
2.913560092000002,2517416
2.914560092000002,1948144
2.9155600920000024,423414
2.916560092000002,54
2.917560092000002,0
2.918560092000002,0
2.919560092000002,0
2.9205600920000023,2260982
2.921560092000002,2262062
2.922560092000002,288496
2.9235600920000024,732
2.924560092000002,34176
2.925560092000002,0
2.926560092000002,0
2.927560092000002,0
2.9285600920000023,0
2.9295600920000022,4424
2.930560092000002,0
2.9315600920000024,0
2.932560092000002,0
2.9335600920000022,0
2.934560092000002,0
2.935560092000002,732
2.9365600920000023,58
2.9375600920000022,34118
2.938560092000002,0
2.9395600920000025,810
2.940560092000002,3054546
2.9415600920000022,1366778
2.942560092000002,91346
2.943560092000002,0
2.9445600920000023,0
2.9455600920000022,0
2.946560092000002,0
2.9475600920000025,0
2.948560092000002,0
2.9495600920000022,0
2.950560092000002,0
2.951560092000002,0
2.9525600920000024,117268
2.9535600920000022,492656
2.954560092000002,477968
2.9555600920000025,0
2.956560092000002,0
2.9575600920000022,4424
2.958560092000002,0
2.959560092000002,0
2.9605600920000024,0
2.9615600920000023,0
2.962560092000002,0
2.9635600920000025,0
2.964560092000002,0
2.9655600920000023,0
2.966560092000002,0
2.967560092000002,0
2.9685600920000024,0
2.9695600920000023,0
2.970560092000002,0
2.9715600920000025,0
2.972560092000002,0
2.9735600920000023,0
2.974560092000002,0
2.975560092000002,0
2.9765600920000024,0
2.9775600920000023,0
2.978560092000002,0
2.9795600920000025,0
2.980560092000002,0
2.9815600920000023,0
2.982560092000002,732946
2.983560092000002,2351018
2.9845600920000024,1205478
2.9855600920000023,54450
